range_m,00.05,10.35,12.35,14.05
8928.75,-0.34034947334209353,-0.079343947105004,0.0335525942842261,0.004006665012643507
8932.5,-0.34063542121718976,0.11265236329090925,-0.0022950268602600745,0.2638197304768309
8936.25,-0.27416740460869066,-0.020472577588352952,-0.24753452053598773,0.022600095770008623
8940.0,-0.40801753272275626,-0.114582872257411,-0.19689276009155351,0.09070348387359466
8943.75,-0.3414939852654264,-0.09497775066190413,0.1893992204116377,0.004020138445802494
8947.5,-0.4087024130600326,-0.011716875829566063,0.20161687357090766,-0.2816284210896496
8951.25,-0.2974154237193944,0.02761038687794054,0.051735199484833565,0.1655284955917761
8955.0,-0.40938786772044283,-0.336440705248551,-0.0233998153968253,-0.17328511120267873
8958.75,-0.29791402450987353,0.1308425421871595,-0.04741725736749168,-0.03949172350148569
8962.5,-0.3205451367728674,-0.07994490900126021,-0.08953349389672927,0.20333693826716143
8966.25,-0.25361092777529093,-0.09756828258663666,-0.15883075125819804,0.07888719749121588
8970.0,-0.3883408346221686,-0.047050289165925754,-0.026372485771953166,0.16004265247300595
8973.75,-0.4111040170351798,0.1665849699254068,0.22090556938449477,-0.11778246561244242
8977.5,-0.23178976400824275,0.03663900157757154,-0.2558043499879168,0.17287871411130137
8981.25,-0.366839607280954,0.036669616994308,0.012731269494765161,-0.1147877848346795
8985.0,-0.3896407193523247,0.0013077608192199682,0.006752607202553161,-0.38095066061839317
8988.75,-0.34493904780259244,0.03898622165238409,-0.16580483633680862,0.03847518057145759
8992.5,-0.3902914761815194,-0.042904965632925424,0.1732898829129371,-0.130697315800911
8996.25,-0.41316813437871946,0.09433282856195872,-0.1478867793877745,-0.09633440444389368
9000.0,-0.39094277598679184,-0.09165422744087781,0.2070855187618465,-0.07756190056594807
9003.75,-0.30091439861338504,-0.14497459697774712,-0.1966125206426124,0.0008666053956590824
9007.5,-0.36898710614521757,0.2610949559472569,0.10090690299922378,-0.05257514884604392
9011.25,-0.3919207437748463,0.03464836022486439,0.3049058243362301,-0.2068428875071753
9015.0,-0.30166684107514774,-0.06527143976511555,0.0828042289108678,-0.14724137705956936
9018.75,-0.32458134218985735,0.03697647437650678,0.11341072800934819,-0.23880289018876955
9022.5,-0.3248513204208082,0.11934481422666526,0.3056676124824627,0.2377104028098851
9026.25,-0.3251214108854863,0.003593988908964397,-0.042090067188345306,-0.03383128938845834
9030.0,-0.34811221071214754,-0.14809724491545742,-0.29858460773921486,-0.06859047781297353
9033.75,-0.3256619285160243,0.04607747117892122,-0.035922108994157924,0.14656015983375095
9037.5,-0.348690710339363,-0.029924475863720313,-0.014651904866472136,0.0073366051842757235
9041.25,-0.3489801402587077,0.09527891035208147,0.16304480460966317,0.2988217261371974
9045.0,-0.3948619773160594,-0.000824033309366916,-0.03913837426547205,0.16273013954837534
9048.75,-0.37237441003591465,-0.06132443020096411,0.06814687972516069,-0.10070185133190342
9052.5,-0.3955170779538762,0.028238536530870804,-0.2263820186282406,0.11207407695311758
9056.25,-0.3729919462649068,0.014795260426024978,0.10513662921427074,-0.002177535690633052
9060.0,-0.373300906240286,0.1383992299437692,-0.2420738114514675,-0.07859950643574141
9063.75,-0.35071924125509396,-0.1064462518335121,0.06541797215571067,-0.12646673687385998
9067.5,-0.2822801432766158,-0.09087417161037192,-0.06391732909023592,-0.002182949077458575
9071.25,-0.35129990215115325,-0.15620904508892264,0.04388186704515569,0.31038433074137955
9075.0,-0.16800923852007707,0.010394163870778048,0.016145960630456414,0.09672215447122508
9078.75,-0.28298102480273996,0.012703480592861825,0.06248456029194187,0.04884160479292746
9082.5,-0.375157352144924,-0.023450792148319466,0.11501970634704886,0.06808201359480734
9086.25,-0.37546720747109086,-0.06413829471463059,0.15836120483908658,-0.02140789648416782
9090.0,-0.3527536556248999,0.12113720187573088,0.016199379818554176,0.013768576978885977
9093.75,-0.3760873018451907,0.11227540505486876,0.20826173549795549,-0.27801437022706554
9097.5,-0.4225206276636956,-0.06647155811844258,0.08432671524189762,0.12937244707224085
9101.25,-0.35362734855504374,0.03534391849191237,-0.14204802415622123,-0.02475613639333247
9105.0,-0.3770184027107559,0.033195122147992875,0.006934181819932245,0.15852879227866828
9108.75,-0.3542104108609297,-0.014458954507264421,0.1561620232401046,0.033136632140659636
9112.5,-0.3776397761574096,-0.01897024195970287,-0.033564226678744036,0.20382220896645203
9116.25,-0.40110735603445813,-0.14179723172874642,-0.351024445408845,0.0008883968014950758
9120.0,-0.3782616612330848,0.0787821863476546,-0.22360001508212582,-0.14101180392918247
9123.75,-0.33218315700538925,0.019663810686954893,0.0879954738151937,0.1946383593298279
9127.5,-0.4020979480163205,0.03103388703200318,-0.06795005292339702,-0.2058151240156557
9131.25,-0.3327295107897454,0.10854847576858757,0.1599336688898866,-0.047625468580616476
9135.0,-0.3562549111520071,-0.04427553002232195,-0.06806176692496511,-0.17061002943714268
9138.75,-0.42636091108947355,-0.07626352741075887,-0.1743888873355096,0.033355264996934975
9142.5,-0.3102601881160819,-0.05340636996745928,0.18231375847194728,0.023655361940404053
9146.25,-0.24058556247568202,0.08376912508502508,-0.13085570810952674,0.05288056367869867
9150.0,-0.2641122002719616,0.1433620500029063,-0.05266313476053175,-0.1645453759948967
9153.75,-0.35771887061751656,-0.23239452716364128,-0.153110302339266,-0.06073209463659932
9157.5,-0.4514789760208585,-0.3128610327337079,-0.13438281744785358,-0.13885568714780738
9161.25,-0.24137533810375822,-0.039844895100980514,0.035322728933653166,-0.19757276679658767
9165.0,-0.4054087446504586,0.07266553932047175,-0.08739339374628032,-0.16508531123835213
9168.75,-0.358892199458768,-0.11817504512169705,0.038593470251077205,0.04003154258072343
9172.5,-0.3591858318453092,0.058969892958269744,-0.0905628492261876,0.07922919585539177
9176.25,-0.33601706112897295,-0.08380365288106421,-0.1474276383309731,-0.1262939119507442
9180.0,-0.35977345682986556,0.06363265129007308,0.016521747635745283,-0.012044696171600292
9183.75,-0.3600674494278807,0.04762035255921074,-0.2676931163350942,-0.02520698392038665
9187.5,-0.3603615620963872,-0.10715520267317544,-0.06562029742880648,-0.11029713559432107
9191.25,-0.38419508694944854,0.0037265862266943734,-0.18285563150771056,-0.11038719244755686
9195.0,-0.4080671555271688,-0.09344774021652562,-0.07219008803346948,-0.29407898972953656
9198.75,-0.4084000677348451,-0.21842930086680798,0.010311655174020112,0.17480869326771506
9202.5,-0.4323300667921479,-0.2579589668855393,-0.1577916721222132,-0.29455892272148543
9206.25,-0.31460211780126274,0.18924533268109164,0.05796403021729434,-0.03854761910671405
9210.0,-0.362128759587744,0.06404923054635073,-0.12639319552239317,-0.15032381983394505
9213.75,-0.36242371274968976,-0.0008550676447121699,0.06435665336297364,-0.15044625828933383
9217.5,-0.3863927254578224,-0.10088088195352127,-0.034342179619549065,0.24809653514493454
9221.25,-0.31562813299574116,0.2223936496922326,0.003862597710113051,0.22850728760936012
9225.0,-0.3633092926584751,-0.021816981090825138,-0.25747620996203463,-0.1211029865988287
9228.75,-0.38733648914167057,-0.14769593046884458,-0.09493207156543348,0.3345376773181384
9232.5,-0.43515343931881495,-0.03584841625274785,0.029550496221315975,0.010830937567549685
9236.25,-0.36419595320168235,0.08080341421730869,-0.17506121965551247,0.1299733213404761
9240.0,-0.3882814039908172,-0.1690842790848438,-0.03451004338392724,-0.24072747937266584
9243.75,-0.34097868974417744,0.16974507291268132,0.30797205640271486,0.017619220334525273
9247.5,-0.3412554019987646,-0.19744180038344597,0.49393890810378865,-0.04207846927155503
9251.25,-0.4369227135234454,0.0013864141851063743,-0.2716426335634426,0.04075518770054867
9255.0,-0.41341004013232163,-0.12040883670398494,-0.05695978011886028,-0.2016371073499813
9258.75,-0.3659725161913627,-0.0008634403501772604,-0.2593636285207837,0.1938566147610663
9262.5,-0.3423633733543857,-0.038476564342172094,-0.0666960220880309,0.07739694218367633
9266.25,-0.41441569970034187,-0.01736003700065786,0.06837372920389222,0.03089506020968656
9270.0,-0.36686241863783575,-0.1794965272640874,-0.09906684300310932,-0.012282024383362889
9273.75,-0.4150868181324525,-0.21494500707318553,0.058817127945675236,-0.04912352952317799
9277.5,-0.4394057278028349,-0.01966344979202803,-0.09922721018528868,-0.16595768070457143
9281.25,-0.36775340171873083,-0.13523697831112666,0.023278968548504152,-0.049203017422030496
9285.0,-0.4160945138607643,-0.147095408038107,-0.12187035622623174,-0.12609461062247562
9288.75,-0.4164306839249071,0.03681519943635824,-0.09946800413564354,-0.42059805001569806
9292.5,-0.39270622758355855,0.043934156207716596,0.19805169762865402,-0.1530289795033008
9296.25,-0.44118361685447516,0.1432988950307476,-0.20959451080279384,0.1483624126803694
9300.0,-0.39334039175575064,0.018016639590028236,-0.008904363169267503,-0.07275355589702935
9303.75,-0.2971811539247095,-0.06482946033035189,-0.14182301079966786,-0.19369348104357514
9307.5,-0.29742076782662824,0.1696763333693608,0.04619733413410228,0.11525094065779257
9311.25,-0.2976604782886525,-0.029344710684034825,-0.23950844755470313,-0.14355746866362984
9315.0,-0.37043283476794764,-0.21458187617419314,-0.04794719206738563,0.1321991237000256
9318.75,-0.4675187125418482,-0.038945310042762485,0.05938932201187011,-0.05970736559758771
9322.5,-0.395245954046456,-0.055530029732848304,0.0821017503678847,0.2032106504086358
9326.25,-0.41979985048740437,0.25605042019831253,-0.09694854622848674,0.250543705356454
9330.0,-0.37162681573370737,-0.03417974037306793,0.2583631517276594,-0.2689422498501272
9333.75,-0.4204753127281371,0.2683352323692871,0.020409367301396683,-0.22536014228565068
9337.5,-0.34793016622703643,0.17563937553866288,0.010625074389877781,0.27813861625717506
9341.25,-0.2995816381486464,0.09941434230661915,0.05300663047012236,-0.05999603898313749
9345.0,-0.39715612099835523,0.09461887930248336,-0.2086572600550575,0.082237219598356
9348.75,-0.32441670270798945,0.2572873769501047,0.1086974680720588,0.09247435181733919
9352.5,-0.3003036663378857,-0.04870692998663728,-0.1269916920178886,0.0620107157746543
9356.25,-0.37372090513770306,0.011048413692659334,-0.1827884912997072,0.16047116296532896
9360.0,-0.34960895831955885,-0.06086863168617563,-0.0025199586846510504,0.18099104684529937
9363.75,-0.39875144424112763,0.06865297214221418,0.10904655646423692,0.137055757571256
9367.5,-0.39907089261144824,0.08787093487945676,-0.19644578342792565,-0.16224904150560232
9371.25,-0.39939046888902424,-0.003335913396512366,0.13232102371823695,0.08269987533605978
9375.0,-0.3752202853981541,-0.05384821777185553,-0.1606012320288363,-0.23758479404704305
9378.75,-0.40003000516594234,0.12418929915821936,0.25434665575141896,-0.14564639387520573
9382.5,-0.47393722667381677,-0.03947998601653111,-0.17728464090146542,-0.35393495255412655
9386.25,-0.37612135440032063,0.15331996194688086,-0.005901234747121304,0.18549362339060588
9390.0,-0.3764219508753588,-0.12872478247697572,-0.23366565585848278,-0.005829755431698442
9393.75,-0.3521347222349332,-0.09260485074491608,0.1395038088186182,-0.033150672400228544
9397.5,-0.401631084235207,-0.21839967536541033,0.08680328808137415,-0.44078165359543137
9401.25,-0.37732446072342124,0.0208781558161921,0.007392758650651673,0.12437291442342349
9405.0,-0.4515661586802521,0.06925917646065054,-0.1051550250758931,-0.005848395724944055
9408.75,-0.37792673430791957,0.12978175102677122,-0.04573290205293347,0.14517562023887098
9412.5,-0.47697284566714543,0.02325567425844433,-0.32441572237368854,0.1865325934445036
9416.25,-0.3785294881743832,0.008715609313606654,0.09711672137301518,-0.005862395470325101
9420.0,-0.42828215490215255,-0.11264719020690078,0.060686885734085816,0.22462585756287515
9423.75,-0.4286232117509951,0.0962202987579169,-0.1423106493045442,0.076808001615026
9427.5,-0.40419946192331035,-0.05197212723175063,-0.19897036198022344,0.2524965812319482
9431.25,-0.42930573268073874,-0.12021892234679142,0.19401174440828572,-0.19551918275273306
9435.0,-0.3552341127303906,-0.03743821638448769,0.1375296219609538,0.03203058190718192
9438.75,-0.42998879658656014,-0.13737897992411602,-0.1894311214911017,0.05963464768784819
9442.5,-0.4551743437695087,-0.008217993862466475,0.14777070931994593,0.04951343091402497
9446.25,-0.3809453064598906,0.08701031643123469,-0.21641292051491937,0.039168388733578904
9450.0,-0.38124782406279,0.0454360707692559,-0.049347036574288926,-0.08551199537395775
9453.75,-0.38155046173618073,0.1995574178603954,0.10793804022664655,-0.05791355118258553
9457.5,-0.38185321948006284,0.14831325027133932,0.03764414859682263,-0.0094529741783286
9461.25,-0.4070986717274635,-0.08423974637449495,-0.19375647225408216,-0.04404618405179745
9465.0,-0.4323837961935473,-0.14799969143878888,-0.04628136289727943,0.02889839217424749
9468.75,-0.4327264819706232,-0.11617156442822442,-0.25110612891841094,0.22007044506117557
9472.5,-0.4080673773261114,-0.03773640888572395,0.14871117287708882,-0.13123870509527574
9476.25,-0.45843398650682854,-0.29815811692042987,0.047887685177407366,0.3178173201082172
9480.0,-0.4838384201082621,0.1195069913443172,-0.022789219484361366,-0.08961175313693552
9483.75,-0.43409858251912126,-0.07961974276994735,0.010960514574092401,0.011428457404370072
9487.5,-0.4344419470162944,-0.14367905499735922,0.20301085167063962,-0.06524147086470673
9491.25,-0.3845834423471111,0.06802076032635815,-0.10709254939062517,0.20371487182273887
9495.0,-0.41000824201930275,0.031066695214172754,-0.08022045779272031,-0.02337731186146443
9498.75,-0.43547285497193045,0.0977579539735808,0.07854170974574155,0.11646589883388538
9502.5,-0.43581676244518125,-0.1540675071798048,-0.33734843201984027,0.109622319694735
9506.25,-0.410980401113846,0.16720692223983324,0.15647713191927698,-0.1250241982765516
9510.0,-0.28530363765793226,0.19703874418171757,0.0956036811227726,0.1763135114342158
9513.75,-0.38640899409725304,-0.23364513029060416,0.13637578842794823,-0.2516213323941449
9517.5,-0.38671367296899634,0.10810943054308118,-0.111147688054356,-0.12890443955468067
9521.25,-0.387018471911231,0.028857092503092062,0.15697133494973944,0.05730570726826292
9525.0,-0.31148358847850777,-0.057968637212225005,-0.4374629635393587,-0.28389149104981587
9528.75,-0.4382279155904818,-0.12271741033038407,0.06883232974558383,-0.012977240478078734
9532.5,-0.4892122288708935,0.12829445470685172,0.15734249856785823,0.04327087637013659
9536.25,-0.2615403385215581,-0.22235799199905165,-0.046980773068386376,-0.02358087348198968
9540.0,-0.388544267679774,0.03136186405754094,0.021321313816975006,0.36807503997919827
9543.75,-0.4649881621118577,-0.15047268903805897,-0.17994965203371036,-0.2920061749978782
9547.5,-0.38915542648063056,0.14366581408427295,-0.34751870058295603,0.07523170647319714
9551.25,-0.41488054914500383,0.053904437933724667,-0.13593298661186537,0.057667399197495924
9555.0,-0.4152063928780936,-0.14573077277813673,0.034935036180686364,0.1922233460659552
9558.75,-0.2627759604484827,0.064040852567035,-0.1497038065180536,-0.013059083337013125
9562.5,-0.4668170223416391,-0.17598833829276217,-0.0026301748417569804,-0.03094711958998595
9566.25,-0.39068542471637,-0.10865908173202675,-0.3077379104337306,-0.11957846728708696
9570.0,-0.4420303091910214,-0.020922889581859932,-0.009428895946595529,0.10393762918855981
9573.75,-0.3657589988558369,-0.09377982915970695,-0.1330711901280672,-0.1268059933700878
9577.5,-0.3916048645037097,0.08191428173694967,0.017983529972640914,0.01165552233995248
9581.25,-0.3663322887347381,-0.1139742912142396,-0.040408249327679946,0.07213220187278596
9585.0,-0.3922184247143927,0.20015886580377729,0.0454818893354631,0.01894412446204989
9588.75,-0.44376409967931696,0.21782791273732935,0.13502047917635787,-0.020417213854370425
9592.5,-0.44411126500903436,-0.06136163097871525,-0.14041951591003013,-0.09175123419178474
9596.25,-0.3931396655591023,-0.0387288363484362,0.19402769000809572,0.11179601892508106
9600.0,-0.3677674775222184,0.059601099058161355,-0.08884175586155726,-0.4278069964849749
9603.75,-0.29095643548104005,-0.013498642816149414,0.17691356168051406,0.4981638847661875
9607.5,-0.3940619870382338,0.08242825244007232,-0.013030665277380015,0.15137376689055976
